"t-value"
-0.293637107374464
0
-0.636942175030093
-1.51717390366095
-1.14238272342147
-1.2944870516697
-1.56282362903298
-1.7427915855433
-2.79754876140403
1.08002718115556
-0.00118464697699028
-0.391408919853346
-2.64875631590098
-2.84182744346809
-2.20495826644096
-0.860236145956994
-1.41886487531701
-0.567425270736483
-1.00911332752472
-2.03211626424605
-1.55537109975846
-0.223733933929129
-1.93563239942784
-3.47422258610684
-1.53028954429518
-1.33807941649126
1.23591515546678
-0.943204548089121
0.00846222665997975
-0.812940257769774
-0.674588926766562
-1.54510600709156
-1.16377550330766
-0.832157859198411
0.277639562948732
1.22686353925473
-1.24013632762615
0.603780033682129
-1.01416924357552
-2.47688762823298
-2.79091906785288
-2.64848393019343
-0.112353596860995
-0.871205932891228
-0.970432135225223
-0.352604382472444
0.079369285151049
-1.66958080533351
-1.03417767202664
-2.10858479471942
-0.328160620871741
-1.32172956547905
-1.78797366327136
-1.4520949119107
-1.75708621070929
0.0893293176012561
0.28623703778352
0.670514069854686
0.296794503662174
0.517856604419614
0
-0.708188189725423
-1.45567610099401
-1.64206659088464
-0.391532641221534
0
-0.955059656811027
-1.89294559736167
0.762373852839283
0.277455300317856
-0.310005262685885
-1.46871859459108
-0.928675479161184
-1.12159979277628
-0.105386741379822
-0.0898421379450353
0.476845522455057
0.624236013795626
-0.0691124371309528
-0.878676722576941
0.446290988432979
-1.05704275960195
0.680811419815897
-2.03043622153978
-1.49283788913223
-1.70381807460179
-1.10542647566407
-1.95808275013103
0
-3.24517559864603
-1.21831432071377
-2.31555043587491
-1.09126834486462
-0.892721533685811
-3.23444820791869
0.486819614445374
0.730105447628619
0.170827038107803
-0.273065287621929
-0.0705007288350917
0.626533307161924
-1.21275059042545
0
-0.591215258523433
0.918582323060517
0.211733884586437
-0.228225854344693
0.142182777877282
0.885491905238879
1.36224740389883
0.354584560265067
0.0179917710498834
-0.556235728182458
0.0402338565571377
0.82671656202623
0.222579763261581
0
-0.934846910314729
-1.99326780510851
0.739542840049347
-0.12207401416678
0.456524586401541
-0.887011501112724
-0.446201538112452
-0.0120274936760275
1.36973630991877
0.463207908321613
-0.383179614529042
1.26365615051057
0.143808432107272
0
0.490929264718212
0.946606803560486
-1.04409722595265
-0.148147493022997
0.578082772234209
-0.271028003740885
0.908004109160238
-0.220544710154625
-0.0382337940559221
-0.176081089431673
0.381152054522429
1.64651008207299
1.96821855820356
-0.164840546677339
-0.626931302492199
-0.505543493066133
-0.469715542747417
-0.0976597119152676
-1.13973069324671
-0.0888361486318167
0.192195519380341
0.1314119183215
0.703918966915179
0.879709453421386
-0.500365975965252
-1.32022416079948
-0.628092809226493
-0.156141073978612
1.14523006296809
-1.68274818383724
-0.799005778963599
-1.61059285076395
-0.853294013500092
-1.20313641697124
-1.09951485707311
0
-1.63725922835343
0.219116451721824
-0.344419555057833
-0.832431435241185
-0.736405894953908
-0.977966894627466
-1.88755951842637
-0.816569671652345
-1.19847904906881
-0.872044013381155
-0.485735215981632
-0.862941359112253
-1.07492203134983
-1.34054826709985
-0.999755627766458
0.109186252770411
-0.752578588221561
-0.209091636354018
-0.0399916722000217
-1.29921100886073
0
-0.856768282964798
0.978632842835583
-1.19907929178324
-0.973654512237142
-2.94500816107337
0.227512094606575
-0.358135070416142
-0.291333632882152
-1.15583779264512
-2.43556895392921
0.779768282676358
1.32432447525434
-1.6141796716794
-0.90889383858254
-0.0479211463609099
-0.305441267718922
0
-0.518156843460842
-0.204171600517778
0.13439997031201
0.0709452235737259
0.616029405558604
0.548238429924238
0.549388328203093
1.53372601998555
-0.186685673709038
1.08226034230206
-0.300012736781364
0.162790757975257
0
-2.34326492261504
-1.73610707477589
0.519717568971374
-0.768966157771996
-1.05857693476778
-1.2390772825657
-0.940945193685703
-1.12389303073509
-1.76036178528949
-1.77506957095076
-1.4304005514475
0.253698365919298
-0.137509912194348
-0.77238050017191
-0.667915034775621
-0.838218678059279
0.782534089713021
0.859730209041145
0.786498922736683
0.180867619183045
0.441381842100302
0.41543595638479
-0.00789070775328822
-0.536750386237536
-0.293121549906778
-0.604816644579365
-0.637294335178815
-0.412253815745414
0.858081274996722
0.419523686408645
-0.429934607641422
-0.899138995513595
0.512866164203184
1.41768036941825
0.709715662223698
0.818166685849121
-0.163650974375427
0.089441119323245
0.981034409310797
-1.87925168508317
1.30191915453547
-0.12936253846106
0.071448240237516
-2.1027140338643
-1.10573046779623
-0.693220436092489
-0.398323686025619
-0.641908802385126
0.943857074686863
-3.2303150348685
-1.22103944773639
-2.08937943895746
-1.07029779815091
-1.67041496332246
-1.30076113514543
-0.574785984366273
-0.156934663204871
-0.670491576544992
0.0497459004060243
0.250318817605627
-0.552100960165728
-0.805440224497902
0.215061861733896
-0.892963261428483
0.382714226184171
-0.132096119400288
0.321746363522012
0.0628436306249864
1.66531624145731
0.158033630292749
0.572818154040131
1.6350662349787
1.02604474281432
-0.210528254839944
-0.0265578194264832
1.04032965746885
0.346668138216202
-0.699804478715062
-0.938640000389607
1.0489833032279
-0.969292640532497
1.5768658712853
0.537538975713326
0.411304509770869
0.961615773337252
0.279172186774628
0.446693805807652
0.889591290079865
0.42664542992766
-0.850130974073532
-0.278675171275652
1.06342026450915
1.19572291255541
1.02658509568144
0.25725281455637
-0.00736577388228181
0.367278277870699
1.37380922869335
0.743815029570811
0.432866271575646
-0.143303674437695
1.1337543798565
0.492825491453516
0.505747531120934
1.26277897072995
1.78549582952342
0.168399579788959
0.0491732640809839
0.471490678353852
-0.112634209792257
-0.137627873714061
-1.10910638781079
0.193858794944002
0.680058873599126
1.70863821680781
2.09986009058906
0.865861276945078
0.0722520173646038
0.161864552952265
-0.898331022853895
0.192543314497552
-0.230897095657434
0.231312791797684
-0.845019671389939
-0.568431602386101
0.20461215705116
-1.10882851021065
-1.181021652887
0
-1.37623507117764
1.08637766656788
-0.218918309536791
-0.42089589480228
-0.62858871012289
0.376431796210364
-0.152838602017016
-0.801141231732604
-0.0889387133015998
-0.0717159189500561
-0.255845484866143
0.456427095422479
-0.112486954355783
-0.208890476599492
-0.307204257257258
0
-0.987423507038161
-0.672128218317035
-0.0191608486374005
0.320291239592216
0.901311186911428
0.151615267221363
0.567638245553351
-0.81451571667708
-1.18906888352898
-1.30097417306001
0.506543928979967
0.448175531543898
-0.111383448044795
-1.11083199069221
-0.833766857860876
-0.926109192008397
0.931180714118245
-0.0788239458041134
-0.859432410573219
-0.210933529896509
0.223250283679825
0
0.732818987982575
2.127067621332
0.402806720210883
0.367835076895772
-0.231409482333106
0.731453074793248
0.129573472056564
0.863912695780239
0.74995471283689
0.177785693240548
0.0113625434135234
-0.890492712068856
-0.0840295577296208
-1.83276998193249
-0.693271126180159
0.52219350472875
-0.309779258460067
0.736651830225736
1.07898266701492
0.652679273902531
0.274911123783696
-0.554697656596663
-0.550686511571569
0.30313175728784
-0.360809464361724
0.0589183141177345
-0.703467527551894
0.412580559798623
0.870522616292225
2.43652759450487
0.111841921749069
1.0057809535809
0.277025487568057
-0.304733599073344
-0.432644660020832
-0.219858121631675
-0.252931820731109
-0.0398731375267862
-0.354004135168865
-0.338620727130226
-0.0752940230505975
1.08497934618807
-0.0507092787304162
-0.671077399305528
-0.110685986979134
0.926530144681685
0.647387150535602
0.343612795296301
0.291047430182483
0.645341779862082
1.55655949239825
1.0155236791756
-1.19284447561075
-0.512562887287912
-0.153731672680216
0.631621234271395
-1.03346350332775
-2.33185532277348
-0.666810438338125
-0.65701078517633
-0.943584105422431
0
-1.34174500347108
-1.32187686942458
-0.18809102406873
0.616015079420055
-0.57613735138991
-2.30696807969297
0.15152145860353
0.455176768855349
0.875846548477726
0.536833778225009
0.250635761210272
-0.0623548868913925
0
0
2.54181812762268
1.04388887697339
0.80909948483137
-0.611885237084896
1.03119724486796
1.64138542320182
-1.41010305251053
-1.07884019424492
-2.00322162816689
0.223764297253824
-1.7837088368169
-0.123825152491862
-0.878108429424061
-1.92775922199903
0
0.680319547137961
1.22964577600378
1.22393409639817
-1.2373813064381
0.612632518257033
0.752157537577321
1.11867010920562
1.03677133043393
-0.249428420420889
1.30413108462875
1.32193713974614
0.369411562241065
0.378273456322012
1.27476718949511
-0.872652635054917
0.457160194405619
0.538006766282526
0.378268475462775
0.378531262580574
1.35592192076065
1.08226337673421
0.207509516324189
0.339602030739921
0.761280426701429
0.968281985596815
0.186116267454435
-0.681953835287895
-0.328557791161533
0
0.00491873225235014
-0.405235620720618
-0.29428345558618
1.76053216319296
0
0.31550640997965
1.20664507681332
1.02068613711706
0.419159180817594
0.109654895386071
-0.10402162076766
0.795706292172555
-1.30257570686779
1.32764548327958
0.0319083485358261
0.40840849148895
0.88053712016814
0.243865534309754
0.0520660998275471
0.0761031530292413
1.52440276223362
0.924388064148374
1.18974827024598
0.149128219639047
-0.125561406509183
-0.767224672627579
-1.04649997490977
0.059159755714961
0.764190710979562
0.927794290770127
0.210666041122944
0
-0.46050975750268
-0.127905718759713
-0.0420615678335544
0.242676695931692
-0.259595152586032
-0.0190544628917608
-0.604175707461306
0.983393484003142
-0.279340198748798
1.28656579972899
-1.36619003643373
1.23215895273674
-1.01472975134706
-0.680034147090652
0.168089100489331
0.632807374857424
-0.231798277624284
-1.2313686555964
0
0
-1.53227303830267
-2.13241785887207
0
0
0
-0.764753506686535
0
-0.620346830585944
-0.456090678689968
1.21537055763738
0.93197470479231
1.68354962603349
1.60309172341613
0.643077208649519
1.06581268004506
0.849756166009581
1.2995142249199
0
-2.12882709905485
0
0.471541718190747
-1.09486436687531
0
-0.84787205815092
-0.226800456219836
0.413890144934158
-0.318509265661665
-1.28207703232774
-0.974574372587041
0.863583695452689
0.627730283159134
0.222095093559711
0.406607664447764
-1.71721378280998
0.0519531359782371
-0.966296960361087
2.66591287123369
0.937149875265198
1.8422757344062
1.61581806640733
0.251554760225762
0.296275604630691
1.10928532498049
1.30017972883972
0.557951880234848
0.95459416975679
0.911025852121647
0.96966272228755
-1.04996626314688
-1.14917406870195
-0.724834040706435
0.0109292955804836
-0.0881234019549446
-2.56247845722309
-0.801544823749238
1.3441069600404
1.83749834898785
-1.59683129460988
0.665656994440501
-0.33214070664171
1.78291872893932
-2.34854937332191
0
-0.0941585830951017
0.317719619013745
0.573927104947454
1.98996602585128
-1.58947090000811
-0.581784229970682
-2.71023609186751
-0.765467551285772
-0.688916994587058
-1.75305606120401
0.646621115356335
0.263215495455596
1.15220775632173
-0.902242180773473
2.96082357964282
0.965854204343387
0.555765172408489
-0.381065301943697
-0.103206094544886
1.01019121536388
1.69135309873919
0.0792747651552083
0.0920890924222918
2.06741529566768
0.706101350633138
0.98681847005852
0.908558289180319
-0.472909455528772
-0.925159454508761
-1.91137693876286
0.56994461438631
-3.14055703881791
-1.88918134844087
-1.4527859850101
-0.745661729022222
-0.397442017422339
1.34516592182032
2.36527043904858
0.725824773449236
0
0.730321874629873
0.89693026813224
1.23507641175343
0.349548347727272
-0.485341238953539
-0.0177513347877525
0.954566968615577
0.169606606869479
1.17270498482498
0.922178883082014
0.298730080842158
0.580953196307023
1.88012857724329
1.0523959233367
0.688683775754491
0.754754400662078
2.21659444764111
0.552073226800683
0.56417286473459
0.492804918922605
1.34678859387588
0.208694484552277
0.183750811956185
0.113433528208156
2.26815204583608
-0.384648339563681
-0.332372316036677
0.41876960278392
1.31947490643522
1.42295411629379
1.46040629908877
1.49474496286543
0.596155224505775
1.19935120662462
0.570620650896257
-0.417758120783441
0
0
0.778755760645351
0.591020409467981
1.52573831163687
1.20291468310709
-0.45498289666715
-0.172758681848842
-0.412230650343149
0
0
0.655941867582643
-0.149734789913814
0.886079820512877
0.109651040443058
-0.776291440356601
0.831428975868082
-0.499282467545179
0.532144902777956
0.0971644105574302
0
-0.0564774654739524
0.631543401860713
0.639149113256724
-0.464813174392462
-0.0386495248703617
-0.523813064302464
-0.200812434124763
1.38682890042015
1.34720463606725
0.765450098263581
-0.811955388697162
-0.541362063177082
-0.424315699745184
0.386089023034727
1.96497648280854
1.41812493066998
0.900557001754589
-0.303809937219953
0.620787368188733
0.605710166727497
0
-1.98983415917972
-1.4914308030511
-1.343300168759
1.55553306346555
0
1.50151868277074
0.171948826557161
-0.171499244757989
0.194947987068296
1.07113457094106
0.168618056258999
1.41170326553285
3.11012544405431
0.996880488694011
2.15483182297051
-0.728889750868373
-0.682764160466105
-1.80484880047666
0
0.944566473399372
-0.68073215278391
-0.506526144484393
0
1.64950685740792
-0.223435675424587
0.567560165732077
-0.136486934487264
1.10823964353901
0.202307354020505
-0.088800884129163
-0.433267030858888
-0.967491838516447
-0.158245369821262
1.41097603626843
0.455829494182097
2.20304328084211
1.39645740402331
1.13795629874913
-0.937295408289226
-0.269693011441492
-0.0696848685951671
0.31273453599679
0.484743954939926
0.334957753214137
0.267694014234194
0.677887659991702
1.50990447311187
-0.593626835818655
-0.429150757745166
-1.80293637310294
-1.43995258608371
0.283366190392472
-1.55324797277811
0.305738952685265
2.0137624231803
1.44146091280675
-1.42151881010465
0.135369795176635
0.303431001346581
0.620692009157931
-1.41777135963208
-0.220162174641242
-1.30277168610268
0.534469066923935
-1.21587618262714
0.448867642741754
-0.698609644727893
-0.192815659177119
-0.660252609983042
0.256007014504065
0.37893976251878
-2.83534372453303
1.06193789416289
0.879125235454466
-0.132860652762333
0.0725186168518352
-0.85419794495532
-0.192283579544923
0.0560047691296173
1.08732137865121
0.0288927838598868
-0.124525349663388
-0.382531675128931
-0.0865380811196422
0.826114480392417
-0.879133149808217
-0.54022272043808
-1.63626543670315
-0.712967949065421
-2.24764651350596
0.100987152814878
-0.771118710716341
-1.58576036892133
0
0.964857775437334
0.368714064288177
2.48348910064674
-1.95963788162573
1.04002504840466
0.955371254918519
1.27103521123309
0.235921865338511
-0.596183653906266
0.9883931510477
1.0746429733509
0.508397381843442
1.17005447879373
1.80279451284434
-0.312729312044835
-0.756215863713467
-0.293290419385222
1.48520068224036
-0.884745039238562
0.726099167727095
2.44171875377172
1.4692042309111
1.07297098584302
-0.0455975064592391
0.852499443357098
0.591757110805402
-1.22437918219417
-0.560098950432322
0.169036459581828
-0.274584249433529
-0.954531629743655
0
1.27651919957009
0.229358618118701
0.139017117160589
0.532760870089911
0.644065314474586
-0.768014012923118
-1.04090669122029
-0.347410160086291
0.528366093071455
-1.45659922371465
-0.108383126455716
-0.601031343190249
0.111174728093356
0.440477581860858
-0.291516588379075
-0.55720605353606
-1.46947062035214
0
-0.237424543735439
0.370042780953061
-0.95033555801892
-0.847525216821519
-1.38332821128204
-1.46020673374428
-0.720974713563855
-0.600883327716744
-0.215410348535348
-0.091833281617165
-0.196530950506431
-0.793711525201626
-0.0718618037993241
-0.387155159320616
-0.0581834994568529
-1.11727982774647
-1.23625233731248
-2.01634222334084
0.511769832526343
-0.968571124896398
0.728150833757584
-1.35223128521864
-0.0890645742028611
-1.69949184306244
-0.806266517089596
-0.793673091852963
-0.0399092188964717
-0.614863374489536
-1.39739843402172
0.825229859374281
0.628142862673822
0
-2.53880481288486
0
0
0.82566002991016
-1.32873361574484
0.638046657498155
0
-0.639940431865464
0.364402017920059
-0.0132985161946236
0.70960869447469
0.807894172556638
0.19539204209911
0.363096786159356
0.927913666033158
0.906870514460376
-2.27330604723484
-3.70377215005336
-3.61995202383125
0.461897853400069
-0.343429083736762
-1.92917772100446
-1.11759886282367
-0.611732498300645
-0.314620198889158
-0.697812094958777
-2.38059674556868
-2.20164767730229
1.1071226247273
0.36268499890658
0.410507201601685
-0.642798042723233
-1.68152283935872
0.866964178636914
-0.205288918421952
3.02796812102242
1.74920119159615
0.76221369683074
1.06326441916141
0.696307684536689
-0.517690329752684
0.674587166755839
0.134064760782628
0.101400994439826
0.566843779473393
2.66437893531639
1.2502337754367
0.106893676250816
-1.0541636794926
-1.11118276714299
-0.57976812580321
0.718981693722689
-2.15427383323372
0.00606538256423161
1.55346441518154
1.53845558355245
-0.598712358006678
0.848029295810588
-1.33925444131792
1.12397906140063
0
-0.318418444057485
-0.438627742387071
-0.810168851998144
-0.771183677654764
2.3780118158657
-3.35051125929916
-1.89496324443372
-4.46515831177133
-1.19335753863453
-1.69181726411145
-1.48904736499757
-0.269310082985832
0.450461358618067
0.528674467004637
-2.33376912346234
0.813804193846402
1.0716037721374
0.932543956279065
-0.775423075937275
0.0616337288138549
-0.780472053922282
0.251435031891178
-0.560891043197259
-0.0536272108050291
1.38158775669544
0.234736522641309
0.347134363741527
0.681945848655894
-0.228249985096685
-0.825073161186498
-2.56576470490793
-0.176099874699843
-2.88539031201163
-1.88213981507225
-2.30032653842004
-1.54647004812733
-1.3023262385687
0
1.81727356243786
0.900853587869193
-0.802542757091185
1.58176291660714
1.27512361879847
1.66901757907354
-0.0622354074257102
-0.540405979146244
0.0324676528703619
0.909921189188778
-0.102480683778307
1.91252209831931
1.78905603684798
0.415693761868303
0.18313444505087
1.05782350650053
1.48977631983038
-0.672552330852329
-0.0209827318955011
3.31830402921325
1.44906480852166
0.821164975365725
-0.1671119492763
1.45598045126187
1.06109272897501
-0.579739570446585
-0.37640791727745
-0.205955205308253
-1.21292770798698
-1.11250768910061
-1.31757648776178
1.17627384763753
1.25162782679168
1.79925424831429
1.06318761956406
0.310801868226867
0.2869252141477
0.274722918805767
-0.958293669527285
-0.146581164992259
-0.678786461086752
0.266509732384756
0.426478796527012
1.13080686623541
0.443581659607179
-0.480244563561201
0.0550753790033321
-0.0545636542080716
1.74055575831394
0.353526487171283
-0.0249990521548893
-0.544157346806932
0.11410201461159
0.111930443389927
-0.782407110770684
0.398164117434198
-0.610833210800462
0.500483577463736
0.61079919820517
0.303718982271365
0.270527896269168
0.430162676561073
0.10267368118278
-0.585304748422332
-0.601707905527496
-0.413345326499038
-0.808199517783763
1.33626013914437
0.923444843824905
0.707075382632661
-1.11795701789622
-1.21536182272103
-0.873804095344904
-0.784445703835955
-1.005547589899
0.422531244424267
-0.884556406334499
-0.625754928178483
-0.780637765366542
0.0575794689370908
-1.09877989218037
-3.03833976968871
-1.70035408514675
-1.65983993576864
1.39818091365555
0.732954369976396
0.896272334285807
0
-0.979879562833176
-1.46830396461641
0.135046658397214
0.157432666390237
0.301652892173213
3.28077366635121
-0.543553358030413
1.34092765746766
-2.41236339409315
-1.66889275843267
-3.3938443412422
-3.66319738032447
0.786969816187132
-0.842250990219233
-0.614182869010005
0.352321453896252
1.24826960135878
-0.564949333359796
-0.0934116888620041
-0.203601271003491
1.45940778466443
0.295497595322281
-1.04156590452656
-0.72719675442421
-1.39519844502933
0.283172940596822
0.853090758571574
0.578378270167352
2.57507431626029
2.32386681439002
1.15740942249387
0.421428310070181
-0.108825964815384
-1.32498949164757
-0.227947500857855
0.323177922708463
0.0764414300551304
0.11416120460389
0.928961454592225
1.36134854052957
-0.84309312507226
-0.0702988148500008
-2.15673584815776
-1.90045850410187
0.62389157628994
-0.903896987758023
0.839597805508386
2.00572675674819
1.60869868490407
-1.48534882965378
0.337736873676408
-0.0796367737705405
1.69892341029367
-2.04930474145667
-1.77338967229474
0
-0.310244734182494
-1.05917035720162
0.828250431753206
-2.28677179298145
-1.36170727003323
-2.8217319543282
-0.226861613934146
-0.308188222366765
-2.95595323502073
1.0073997306101
0.945696654366902
-0.356083275444688
-1.81653064170429
0.640192142183509
0.78698648654872
0.533025287133058
0.0378480837937328
-0.568061082542817
-0.142406908882805
-0.683147330670744
0.176312498570327
-1.0701161633291
-0.40013584935812
-1.63754417789127
-0.846055074887027
-2.41373457369137
-0.663912417078965
0
-1.10395038734572
0
-0.105302439763132
-0.404731592364867
1.61006493289436
-3.32731723437946
0.771992269359033
0.901008541209614
1.58178178737476
-0.563137360978468
-0.595794707073071
0.860284320115721
0.646983418140197
0.815705075688697
0.470390007161175
0.229746247894468
0.186851681733477
0
-0.207979138830324
1.47570313690176
-0.479194929662219
0.0290133966118346
1.71332064175006
0.917460744025006
1.17888763766816
-0.133968581445946
1.19402628872633
0.60617380831551
-0.255155085866157
-0.33006719419153
0.632136798241625
-0.152692886687761
-0.823085658044676
-0.333473811537289
1.30828898207912
0.220997319025584
-0.617298639242991
0.33656447786225
0.125838338185114
-1.29402530338645
-0.898218224555432
0
0.62197329663395
-1.56453045467422
-0.575042603156726
0
-0.151622000834363
-0.029871448506305
-0.583875105806435
-0.555080615561449
-1.76971932827385
0.389277568282674
-0.589567865173676
0.135227139551643
-0.696198738646074
-0.74385106802748
-0.928816625469995
-0.949116757733875
-0.666053449702997
0
0
-1.44433612105597
-0.691315244208507
-1.64209852461748
-0.576462116916718
0.0312030761943405
-0.34219803583435
-0.789548934531999
-1.31115502293821
-1.5252579976165
1.08284360129132
-0.773471597736834
0.968926014265366
-1.12111937994452
-0.214199383308546
-2.0016998665989
-0.874014855455754
-0.456450345069019
0.41319294811579
-0.642135330160818
-1.93158080032981
1.60795322650958
0.10975764180566
0
-2.39460395896985
0
0
1.09344437847995
0
0
0
-0.857679977121893
0.536651387516516
0.889634801993788
1.27254827459027
1.25836859440996
0.571731560583054
1.06862662176861
0.94950992749545
1.70709369680169
-1.80963050857954
-2.99289968670724
-3.06880241169072
1.00123194821705
0.248370918827825
-1.99719640013024
-1.68141864835346
-1.28899171200978
-0.272670498256688
-0.734631913554879
-1.74233708796451
-2.32222031964945
1.22630215194638
0.413210138513499
0.207676426075518
-0.109451010590662
-2.27882348596228
0.698563776938116
0.0835457295184686
3.0308593582464
1.68509301130326
0.75423507592773
1.37342074194888
1.32222434271959
-0.421347705989552
-0.291414583422002
-0.362715050755491
-0.00474186441260511
0.697698853424951
1.85342670647283
1.36901979384765
0.452955272092151
-0.498150371787482
-0.650716162253226
-0.154867090912513
0.853730491805887
-1.72284726101456
0.143647598530987
1.18165121900515
0.774570661845243
-1.0368301156411
1.12473615355227
-0.716214391063327
1.07054050974107
-2.83364502058515
-0.449792949687176
0
-1.42559378923791
-1.01201086211714
2.32061429265648
-3.52299566138271
-1.86700343056839
-3.70654793384661
-1.52413466451872
-1.6824978248347
-1.75347006784063
-0.85678309005991
-0.425372418050996
0.0299183093866575
-1.9713576868266
0.844445972964263
0.366372795178331
-0.00675467084283589
-1.18889836893031
-0.315829586654005
-0.414945543270037
-0.0373107601382386
-0.550319930113282
-0.0398289125160434
0.609553765745455
0.221575887622315
-0.0118467007012702
0.144624825095552
-0.755425647159783
-0.515494753233005
-2.85502456692025
-0.671249980828728
-2.93712802077993
-2.67960760468216
-3.44222257575064
-1.33343392946724
-2.07418668249812
0
0.603671791943831
0.446922297669968
-1.23740516860847
1.76811213210799
1.45167566310611
2.07696086667146
-1.03037451290298
0
-0.154539704932146
0.663192699167816
0.274605869428843
1.24730216664972
0.600006648445451
0.31107882147091
-0.308368140800996
0.760728414823747
1.62120222933547
-0.697167024066671
-0.452757495831311
2.80418156023893
1.61417056648692
1.35768578060835
-0.240019890897654
1.89756053286133
1.43928328079419
-0.106867603122535
0.106698884495759
-0.0659451602966317
-0.851591927433634
-1.36840346430429
-0.535766315768745
0.349321768362878
0
1.28742121029031
0.441104258744686
-0.15639219424268
-0.244111839268683
-0.193195673035888
-1.56185844824231
0
-0.00364295924240366
-0.52135101026588
0
0.623209020608846
0
-0.8683055572784
0.206527072746589
-0.692073097104344
0.867586718926483
-0.458142580296894
-0.12111162847222
-0.458909039383081
0.131994061593523
0.436654736529537
-0.353844214535713
1.14361141052079
-0.726803649316444
0
-0.261009544153227
-0.114899375695122
