"","x"
"4226",0.00384390189258128
"4227",0.00876973853941396
"4228",0.00346756196665431
"4229",0.0115632808961702
"4230",0.0033814570151643
"4231",0.0119036532247153
"4232",0.00850387132164655
"4233",0.00771508346630999
"4234",0.00468107547258933
"4235",0.00527559407494507
"4236",0.00500100474180201
"4237",0.00437432314090676
"4238",0.0122140094922784
"4239",0.00431603425242639
"4240",0.0109941861832745
"4241",0.01210027488329
"4242",0.00564479559268218
"4243",0.0025626692078157
"4244",0.00464852150829447
"4245",0.00112338059492557
"4246",0.0142205741599243
"4247",0.0049157757590775
"4248",0.00347027202360967
"4249",0.00601010361140162
"4250",0.00944604267554489
"4251",0.00419683940675687
"4252",0.011580823132204
"4253",0.00326067972896846
"4254",0.00961617734884605
"4255",0.0094739609217324
"4256",0.00685860616387227
"4257",0.00307460695817921
"4258",0.00667648815414476
"4259",0.0038245419674592
"4260",0.0076445306372852
"4261",0.00261510933821917
"4262",0.00138662921748582
"4263",0.00332934226984536
"4264",0.0010406155096274
"4265",0.0112966961339245
"4266",0.00815049884677161
"4267",0.000730230362371728
"4268",0.0114940489734661
"4269",0.00274694987428563
"4270",0.000136550121888133
"4271",0.0159357777044998
"4272",0.00957504247475287
"4273",0.00798648936517037
"4274",0.00882719116205998
"4275",0.0100493230549535
"4276",0.015722090642149
"4277",0.0129125867606135
"4278",0.0134956777742364
"4279",0.00800598873344136
"4280",0.00287912662021384
"4281",0.00696018267598433
"4282",0
"4283",0.00621939365548137
"4284",0.00404340903869931
"4285",0.00495055020486221
"4286",0.00120299749206326
"4287",0.00560515663020219
"4288",0.0068578722021922
"4289",0.00539879658041636
"4290",0.000185586586089201
"4291",0.00485969242843385
"4292",0.0109391491600759
"4293",0.00196004217016728
"4294",0.000940313935059991
"4295",0.00363211910671067
"4296",0.0054132393096959
"4297",0.00235547433860145
"4298",0.00575338640063571
"4299",0.0061108256905638
"4300",0.00202378167707731
"4301",0.000312173255422787
"4302",0.00686083270068634
"4303",0.00925579017312894
"4304",0.00576586074438996
"4305",0.00511510230400061
"4306",0.0125925631963473
"4307",0.00443809649743819
"4308",0.00390516277263536
"4309",0.00559572168405623
"4310",0.00805390071932882
"4311",0.00228882714382726
"4312",0.00852514007765745
"4313",0
"4314",0.00235289641834907
"4315",0.00376212877805516
"4316",0.00669222247626757
"4317",0.00715627407097954
"4318",0.0157003940669378
"4319",0.0145768880671414
"4320",0.0137418706225895
"4321",0.00605828640466747
"4322",0
"4323",0.00304045049867337
"4324",0.00385162221354152
"4325",0.00774303167214066
"4326",0.00385495490834492
"4327",0
"4328",0.00423233909600652
"4329",0.000703018517036274
"4330",0.00413461223478416
"4331",0
"4332",0.00231256574116324
"4333",0.00475260878500987
"4334",0.00444103388824301
"4335",0.000556293697555476
"4336",0.00195458197086743
"4337",0.00505629959560448
"4338",0.00310319966296074
"4339",0.00301767926582445
"4340",0.00329651054715143
"4341",0.00289589132814226
"4342",0.00320925942622687
"4343",0
"4344",0
"4345",0.00856431532761572
"4346",0.00774576006130725
"4347",0.00286085747058105
"4348",0.00228764560714704
"4349",0.00629348127663503
"4350",0.00801223049511685
"4351",0.000847684423891452
"4352",0.000141972705513844
"4353",0.00334460875241726
"4354",0.00194254668289761
"4355",0.00802482933640348
"4356",0.00984077539267788
"4357",0.000331615324551809
"4358",0.00465090693849252
"4359",0.00414372540217502
"4360",0.00161400439742301
"4361",0.0057137397017841
"4362",0.0066933320634473
"4363",0.00300846898259254
"4364",0.00762002512415108
"4365",0.00584984106406353
"4366",0.00634334117632638
"4367",0.00970021686718629
"4368",0.00644494004591063
"4369",0.00791769785117375
"4370",0.0191368615626659
"4371",0.00778828081807969
"4372",0.017582200512852
"4373",0.00811168793359676
"4374",0.00732423007764459
"4375",0.0126240688744952
"4376",0.00776708669534749
"4377",0.00586350954070817
"4378",0.00594095261400235
"4379",0.00288899158673852
"4380",0
"4381",0.00140178144510267
"4382",0.0100124454167128
"4383",0.00545856847899885
"4384",0.00987747541581402
"4385",0.00857452144855588
"4386",0.00913555649716824
"4387",0.0107429705141432
"4388",0.012716546502494
"4389",0.00798152157009895
"4390",0.00463203564015637
"4391",0.00236130026909706
"4392",0.00927207356555871
"4393",0.00126353825971686
"4394",0.000786565807549336
"4395",0.00121204531086408
"4396",0.00098760630271344
"4397",0.000946380564863434
"4398",0.00463694078085575
"4399",0.0110213488762425
"4400",0.00775975690712784
"4401",0.00369780373029215
"4402",0.00394740140228187
"4403",0.00412303070551828
"4404",0.00266428943662542
"4405",0.00362347040588686
"4406",0.0102124568058261
"4407",0.000139603440597489
"4408",0.00857294730644941
"4409",0.00970830282761478
"4410",0.00824001672407788
"4411",0.00812753524916847
"4412",0.00284478547688665
"4413",0.00139926177290977
"4414",0.000877354216487861
"4415",0.00359299453517512
"4416",0.00369623591421783
"4417",0
"4418",0
"4419",0.0124959425654939
"4420",0.0173641921529675
"4421",0.00772803192396683
"4422",0.000876471548037681
"4423",0.00369483747501297
"4424",0.00351774908118435
"4425",0.00235136582138543
"4426",0.0110338650598414
"4427",0.00455300461004017
"4428",0.00637437752937043
"4429",0.0107565532992077
"4430",0.0086736417491419
"4431",0.00434898879865159
"4432",0.0164104123657149
"4433",0.00446185785307734
"4434",0.00602190999697522
"4435",0.00837693673355941
"4436",0.0100084682810263
"4437",0.0049415122675321
"4438",0.005327752172125
"4439",0.00402433060798986
"4440",0.00674399866371634
"4441",0.00612823930884982
"4442",0.000721835557954591
"4443",0.00559326137359928
"4444",0.00116913585261284
"4445",0.00978684910692517
"4446",0.0084894184053501
"4447",0.00194567077422643
"4448",0.0076199223751711
"4449",0.0031628023146889
"4450",0.00238773876193576
"4451",0.0118351101008517
"4452",0.00402212406354749
"4453",0.00590096322978553
"4454",0.0153345707282507
"4455",0.00926969118505081
"4456",0.0181162331859781
"4457",0.0215576926633213
"4458",0.0116824611777751
"4459",0.0109651762734438
"4460",0.000251462519392069
"4461",0.00100555101251867
"4462",0
"4463",0.00528932149778016
"4464",0.00432683276234337
"4465",0.00177340922058644
"4466",0.00152341694548565
"4467",0.00326011175296381
"4468",0.00511422729586548
"4469",0.00507546820368804
"4470",0.00415575177584958
"4471",0.002958751351456
"4472",0.00721690936309669
"4473",0.00579000713760421
"4474",0
"4475",0.00511890419015996
"4476",0.00730473468177255
"4477",0.00152338586706321
"4478",0.0044072231338781
"4479",0.00693037396874298
"4480",0.00146778006951216
"4481",0.00352674938520277
"4482",0.0122798112683327
"4483",0.00381715423907499
"4484",0.00192481856329573
"4485",0.00661016880879465
"4486",0.0121999246987184
"4487",0.00198136790405598
"4488",0.00964638284178844
"4489",0.00493958727791678
"4490",0.00749065994138175
"4491",0.00624549184619318
"4492",0.0103123963651836
"4493",0
"4494",0.00375752395129989
"4495",0.00334638466920571
"4496",0.0107499607466073
"4497",0.00510135274921858
"4498",0.0165120658357225
"4499",0.00794281992719118
"4500",0.0116925786888682
"4501",0.00583532741303708
"4502",0.000870563524572986
"4503",0.00380167347249835
"4504",0.00791883250314023
"4505",0.00450111768047857
"4506",0.011197551149396
"4507",0.00511162456281868
"4508",0
"4509",0
"4510",0
"4511",0
"4512",0.00210638697163406
"4513",0.00169176736727571
"4514",0.00279223680911476
"4515",0.00387092938994381
"4516",0.00539010652928766
"4517",0.00565213402341671
"4518",0.00453602682923362
"4519",0
"4520",0
"4521",0.00780186935293116
"4522",0.00289178852614547
"4523",0.00345278659757905
"4524",0.00409316976220027
"4525",0.0067916584940645
"4526",0.0140511541612268
"4527",0.0041823195143206
"4528",0.00535726626471159
"4529",0.00333167021886024
"4530",0.00633863104615278
"4531",0.00184921462436124
"4532",0.00431648170350738
"4533",0.00438362101095234
"4534",0.00203574742735585
"4535",0.015534388843381
"4536",0.0172971826724702
"4537",0.00667803690906935
"4538",0.00464353230627103
"4539",0.0044856004650398
"4540",0.000932553272137142
"4541",0.0053336793725777
"4542",0.0071894393467991
"4543",0.00490657134906677
"4544",0.0127623104877075
"4545",0.00674525139879272
"4546",0.00827133177079376
"4547",0.0137786212517506
"4548",0.00879455797745817
"4549",0.00846082719529726
"4550",0.0189735843939558
"4551",0.00526164473611958
"4552",0.0102832432442452
"4553",0.0067472400383734
"4554",0.00976214167988477
"4555",0.0108389969984976
"4556",0.00613519868173465
"4557",0.0035644579587168
"4558",0.00549930782575474
"4559",0.00887497513249163
"4560",0.00756809564601167
"4561",0.00181383678473724
"4562",0.00837815766123413
"4563",0.00577195079428455
"4564",0.0104225584740322
"4565",0.0117033774994717
"4566",0.00889770161904657
"4567",0.0114951219348286
"4568",0.00757053084273171
"4569",0.00906085331953683
"4570",0.00222903142852805
"4571",0.00112190450535739
"4572",0.00798724074276614
"4573",0.00267632403748982
"4574",0.00281600181799934
"4575",0.00336584093736321
"4576",0.00083084477442096
"4577",0
"4578",0.0028496802332292
"4579",0.015454300364235
"4580",0.0128701945373825
"4581",0.000440483540767469
"4582",0.00229687916807577
"4583",0.00275050871527994
"4584",0
"4585",0.00902442126124306
"4586",0.00829258736768808
"4587",0.00477743601679598
"4588",0.00716378462615221
"4589",0.00836084420446805
"4590",0.000904876682740988
"4591",0.00207036359814202
"4592",0.00500932796394068
"4593",0.00560136088571837
"4594",0.0034586332592444
"4595",0.00652643886364771
"4596",0.0041405499522071
"4597",0.00767130090718571
"4598",0.00276315766360001
"4599",0.00189321690332839
"4600",0.0033485576141844
"4601",0.00600406873549381
"4602",0.00182335695708867
"4603",0.00165738023067226
"4604",0.00761813906126842
"4605",0.00927778585155944
"4606",0.0051358621609595
"4607",0.00156277698040948
"4608",0.00512750726915623
"4609",0.00501987568977788
"4610",0.00553038237951329
"4611",0.0117330690509505
"4612",0.000858679037438164
"4613",0.000872786729860589
"4614",0.00169676242866235
"4615",0.00230785444058459
"4616",0
"4617",0.00358994051161636
"4618",0.00362351826817798
"4619",0.000243073073707829
"4620",0.00311088266825212
"4621",0.00326101979687649
"4622",0.00348567676905994
"4623",0.00415177036995656
"4624",0.00189010510915169
"4625",0.00353258485422886
"4626",0.00370592892040673
"4627",0.00517020175751477
"4628",0.00440668338370931
"4629",0.00594919627590479
"4630",0.00617177389993597
"4631",0.000579624588824025
"4632",0.00297336443110931
"4633",0.00197111887030782
"4634",0.00337094964328456
"4635",0.0059378174900787
"4636",0.00411907799623227
"4637",0.00285019337218941
"4638",0.00530641261318008
"4639",0.0022544253829609
"4640",0.00664469360424124
"4641",0.01126094186403
"4642",0.00661835535468956
"4643",0.00492997633342507
"4644",0.00540256688495145
"4645",0.00430298919853897
"4646",0.00777022518080681
"4647",0.011327782957277
"4648",0.00354553092049508
"4649",0.00318553152619608
"4650",0.00286487784464304
"4651",0.00331033959700092
"4652",0.00783706719020636
"4653",0.00419182530290538
"4654",0.00373543520628619
"4655",0.00497724257720378
"4656",0.00402957409201024
"4657",0.00504397733202465
"4658",0.00471048759573861
"4659",0.0033627610213979
"4660",9.35771686655412e-05
"4661",0.00256241209373723
"4662",0.00792654051877024
"4663",0.00391600413085474
"4664",0.00871464881742521
"4665",0.0057741019600868
"4666",0.00601769701954814
"4667",0.00197892735198375
"4668",0.00335586745774676
"4669",0.00418089046177221
"4670",0.00210390297272017
"4671",0.00153575418615378
"4672",0.00580174825656663
"4673",0
"4674",0
"4675",0
"4676",0.00235461964469405
"4677",0.00282360662641591
"4678",0.00188806266611343
"4679",0.00362719759728556
"4680",5.07637877477091e-05
"4681",0
"4682",0.00511245878089473
"4683",0.00518817559860285
"4684",0.00380302449751959
"4685",0.000177705578634862
"4686",0.00269446724031177
"4687",0.00640818311041168
"4688",0.00386827390384685
"4689",0.00291645716615519
"4690",0.00484711334315929
"4691",0.00144673909151923
"4692",0
"4693",0.00642115322057865
"4694",0.00570531311956042
"4695",0.00278074637343797
"4696",0.00352761010169833
"4697",0
"4698",0.000720378631608018
"4699",0.00124701831387969
"4700",0.000780846398330848
"4701",0.00434173002964776
"4702",0.00514240208661666
"4703",0
"4704",0.0029484115666279
"4705",0.00387027792482409
"4706",0.00354129003181528
"4707",0.00175177896713754
"4708",0.0103970723104349
"4709",0.00470746075279088
"4710",0
"4711",0.00229001336262165
"4712",0.00212190706985566
"4713",0.00525826883723723
"4714",0.00390346361843455
"4715",0
"4716",0.00148623900668816
"4717",0.00213444043611509
"4718",0.00442446586319152
"4719",0.00471538223930728
"4720",0.00724794745499583
"4721",0.00501850470757539
"4722",0.00456142681667964
"4723",0.00493458681239395
"4724",0.00400733294997252
"4725",0.00681863232365139
"4726",0.0103109318500002
"4727",0.00585353426256162
"4728",0.00517093741750072
"4729",0.00383934237997895
"4730",0.00657439647597044
"4731",0.0037455731575766
"4732",0.00384854994811328
"4733",0.00788723862645947
"4734",0.00404332065458225
"4735",0.00497506863417745
"4736",0.00598968691515062
"4737",0.00961701488725795
"4738",0.00429764539287045
"4739",0
"4740",0.00989094094716058
"4741",0.00314302552428629
"4742",0
"4743",0.0025811869867742
"4744",0.00208295160877071
"4745",0.00741094298403029
"4746",0.0038106322271925
"4747",0.00432701819297236
"4748",0.00270323567354785
"4749",0.000387042540190989
"4750",0.00338477422692207
"4751",0.000570838532680221
"4752",0.000469936501237045
"4753",0
"4754",0.000709334896426593
"4755",0.00362453307207361
"4756",0.00139416058987657
"4757",0.00442593507785599
"4758",0.00559926104156224
"4759",0.00493343806292222
"4760",0.00258625206935807
"4761",0.00361224547892459
"4762",0.00141384532104179
"4763",0.00512024822776346
"4764",0.00698529789528553
"4765",0.000901481371063632
"4766",0.00317996578663391
"4767",0.00326753491706243
"4768",0.00325106372547231
"4769",0.00118237154571104
"4770",0.000831008052778928
"4771",0.00621064261734498
"4772",0.00748622342433629
"4773",0.00800139509993112
"4774",0.00340472121785644
"4775",0.00774992001174166
"4776",0.000738534105374829
"4777",0.00575326829179399
"4778",0.00231358739692642
"4779",0.0029590880866412
"4780",0.00365101070170303
"4781",0.000299310827607273
"4782",0.00228854015729079
"4783",0.00279949177992031
"4784",0.00380920912898637
"4785",0.00918083512649552
"4786",0.00603592874544265
"4787",0.00230443769546607
"4788",0.00964334764084613
"4789",0.00632178771502167
"4790",0.00589847404421648
"4791",0.00427751722881764
"4792",0.00453120659883491
"4793",0.00109185661965425
"4794",0.00416590042337697
"4795",0.00101410046111485
"4796",0
"4797",0.00382414493161061
"4798",0.00404053284009651
"4799",0.000655642445545034
"4800",0.00586464032536601
"4801",0.00523100322104455
"4802",0.00627828690345174
"4803",0.0112407531364208
"4804",0.00591952715148031
"4805",0.00412984876889457
"4806",0.00561714406759973
"4807",0.00383376058110796
"4808",0.00517756061447745
"4809",0.00363337738134031
"4810",0.00341434239583385
"4811",0
"4812",0.000662902154564558
"4813",0.00392157564260065
"4814",0.00248560916968391
"4815",0.00192949664316065
"4816",0.00389508424918892
"4817",0.00243126063925961
"4818",0.00103233199632983
"4819",0.0028909945780883
"4820",0.00543817878408494
"4821",0.0104698455700462
"4822",0.0093617941026644
"4823",0.0106109771146319
"4824",0.00683509601619475
"4825",0.0086589214717137
"4826",0.00429772838292471
"4827",0.00959319782074925
"4828",0.00816459188565806
"4829",0.00144701403390013
"4830",0.0015943826247016
"4831",0.00450241968362534
"4832",0.00693511866465747
"4833",0.0110003143055874
"4834",0.00626121921442152
"4835",0.00446066300658972
"4836",0.00713700421786795
"4837",0.00602230517528468
"4838",0.00838903400283656
"4839",0.00163176062032055
"4840",0.0034358801506979
"4841",0.00253181586272645
"4842",0.0130147007812449
"4843",0.00434425209510582
"4844",0.0144111698404622
"4845",0.00142527940086348
"4846",0.000963115807704962
"4847",0.000305929900784125
"4848",0.00039651563567096
"4849",0.00292348347717374
"4850",0.00314091648302682
"4851",0.00246415675695732
"4852",0.00439909341201741
"4853",0.00397845513477787
"4854",0.00298371948591944
"4855",0.00443986364664707
"4856",0.00581068256555347
"4857",0.0021791653573043
"4858",0.00224158736806841
"4859",0.00298460976011266
"4860",0
"4861",0.00170718480284855
"4862",0.00371051065545697
"4863",0.00826608850822568
"4864",0.00713402338789908
"4865",0.00348182322192202
"4866",0.00360098893707493
"4867",0.0088286511106216
"4868",0.00548623339535188
"4869",0.00414317523011683
"4870",0.00074740086508398
"4871",0.00294344957447098
"4872",0.00255540448907519
"4873",0.00613377071275676
"4874",0.00250999025222589
"4875",0.00859586706276758
"4876",0.00648289575733355
"4877",0.00559350861523938
"4878",0.00113988599181813
"4879",0.00145748136962554
"4880",0.00241365504168159
"4881",0.00412416732803611
"4882",0.00389777601238062
"4883",0.00292642790812304
"4884",0.00414233673619185
"4885",0.0050240626481096
"4886",0.00655762534579448
"4887",0.0082629404993611
"4888",0.0105678979454865
"4889",0.00359252895865513
"4890",0.000504061592479984
"4891",0.00314533993520478
"4892",0.00403507144148445
"4893",0.00607388443727391
"4894",0.00364108442942031
"4895",0.00515956293847073
"4896",0.0046368802128026
"4897",0.00576154111545752
"4898",0.00656526066189917
"4899",0.00586141886827654
"4900",0.00775362811785683
"4901",0.00776291531889909
"4902",0
"4903",0.00673717339979788
"4904",0.00258300640608248
"4905",0.011626893283965
"4906",0.0120528104172405
"4907",0.00610456548155829
"4908",0.00394196984227539
"4909",0.00320449427227322
"4910",0.00288733914626465
"4911",0.00336355353781318
"4912",0.0046026390780597
"4913",0.00504347848080821
"4914",0.00379730650680418
"4915",0.00482757453888314
"4916",0.00768219344766228
"4917",0.00746965965038087
"4918",0.00367932341937724
"4919",0.00066057257325362
"4920",0.00612243358776093
"4921",0.00363804392286154
"4922",0
"4923",0.00189132894058823
"4924",0.00181461381679085
"4925",0.00997791861422762
"4926",0.00252745966315022
"4927",0.0051997130709318
"4928",0.00276948704407739
"4929",0.00167114643415005
"4930",0.0032974177799236
"4931",0.00814947716439205
"4932",0.00654315380003062
"4933",0
"4934",0
"4935",0.00171904756542503
"4936",0.00769465276082625
"4937",0.00755635379378527
"4938",0.00596923454638684
"4939",0.00979643146952422
"4940",0.0078313354859925
"4941",0.00575686896356569
"4942",0.00640917070932566
"4943",0.00747386621422405
"4944",0.00373334071532342
"4945",0.00382042992864215
"4946",0.00620285953006386
"4947",0.00507339131714551
"4948",0.00594741590600643
"4949",0.00546509878163219
"4950",0.0193101436518351
"4951",0.012282108271571
"4952",0.0084977702689816
"4953",0.0149740298249972
"4954",0.0100685177370714
"4955",0.0125702833690225
"4956",0.0152068851510327
"4957",0.00448327188719647
"4958",0.00490911824771871
"4959",0.00357967240270847
"4960",0.00344536875637007
"4961",0.000100109811983266
"4962",0.00544150536968477
"4963",0.00395329425261242
"4964",0.00686321386406084
"4965",0.00560253044039919
"4966",0.00855538288347303
"4967",0.00668403934026985
"4968",0.0059684960758143
"4969",0.0060924647937993
"4970",0.00950874680166412
"4971",0.0117007168305685
"4972",0.00804651815424917
"4973",0.00812692279323664
"4974",0.00935391131892988
"4975",0.00755821386624175
"4976",0.003241726246611
"4977",0.00334279226240176
"4978",0
"4979",0.00447910255065145
"4980",0.00434962264243589
"4981",0.00780405676753991
"4982",0.00631653626139873
"4983",0.00327917294766298
"4984",0.00825454639455964
"4985",0.0143958728423402
"4986",0.0194105674124771
"4987",0.00803636633620779
"4988",0.0120154208728041
"4989",0.0122583751668012
"4990",0.00951139531846353
"4991",0.014237716079967
"4992",0.0170419291803399
"4993",0.00207353728641107
"4994",0
"4995",0.00298369009125469
"4996",0.00714946611881957
"4997",0.0109238765014266
"4998",0.00287559835921311
"4999",0.00532560820768525
"5000",0.00654338712573214
"5001",0.0034760670326094
"5002",0.00243747093317236
"5003",0.00813254617596862
"5004",0.00704989618001319
"5005",0.00385634928047567
"5006",0.00851869501401311
"5007",0.0135090291755401
"5008",0.0113168818627907
"5009",0.0126701374347273
"5010",0.0112374180911098
"5011",0.00998138108339067
"5012",0.00411308033899125
"5013",0.00389536456668077
"5014",0.00741238637107005
"5015",0.00261457550329547
"5016",0.00484534393275092
"5017",0.00867564556994476
"5018",0.0041800669800461
"5019",0
"5020",0.00140691178049907
"5021",0.00432011059020102
"5022",0.00272364778726955
"5023",0.0008787725207453
"5024",0.00341111353709039
"5025",0.00304942693000619
"5026",0
"5027",0.00186952241348825
"5028",0.00571109507482746
"5029",0.00385315519223222
"5030",0
"5031",0
"5032",0.00157723975012325
"5033",0
"5034",0
"5035",0.000585908661954723
"5036",0.00176061704892226
"5037",0
"5038",0.00471586849976124
"5039",0.00579169193478267
"5040",0.00653103263743647
"5041",0.00673571474942459
"5042",0.00230442341939894
"5043",0.00205444504510677
"5044",0.00328158070261735
"5045",0.00165537558086472
"5046",0.00543008908735616
"5047",0.00395074305787713
"5048",0.00243272332613749
"5049",0.00180209992720252
"5050",0.00687315193676667
"5051",0.00709754505272934
"5052",0.0111218192458958
"5053",0.0106416589476792
"5054",0.0047587661768647
"5055",0.00365840777892292
"5056",0.00427603363336838
"5057",0.000633767513636058
"5058",0.00626432373447052
"5059",0.00571044711903623
"5060",0.00102174987005873
"5061",0.00794883997190155
"5062",0.00194698176702833
"5063",0.00505400724779412
"5064",0.00747154374331897
"5065",0.00506891670439717
"5066",0.00485998333972383
"5067",0.00313572802816847
"5068",0.00724282779479691
"5069",0.00352030393731994
"5070",0.00885916535616188
"5071",0.0103150159661333
"5072",0.00653729929857198
"5073",0.00297895037888295
"5074",0.00707244279450317
"5075",0.00618367602303046
"5076",0.00527522834904767
"5077",0.00671896076688751
"5078",0.00926940890065069
"5079",0.0078248435363974
"5080",0.00447370758423673
"5081",0.0103398400182798
"5082",0.00664997902890201
"5083",0.00341884803712818
"5084",0.00488744661566531
"5085",0.00794309851895615
"5086",0.00529867574805484
"5087",0
"5088",0.00234952348835147
"5089",0
"5090",0.008593357197595
"5091",0.00358943699510158
"5092",0.00645983572723278
"5093",0.00223096616569919
"5094",0.00364674456988098
"5095",0.00381579458973652
"5096",0.00597248858401246
"5097",0.00304729304923401
"5098",0
"5099",0.00337628326664844
"5100",0.00446819821638442
"5101",0.0019057775096585
"5102",0.00904128771402346
"5103",0.0110523543061474
"5104",0.00822390693713552
"5105",0.00710762949699857
"5106",0.0103671350608211
"5107",0.00799756740686704
"5108",0.0095435098642398
"5109",0.0105707592532713
"5110",0.00598729108238138
"5111",0.0034196722447374
"5112",0.00606927973019052
"5113",0.00799639132590005
"5114",0.00196464946848459
"5115",0.00133677048367155
"5116",0.00774021817378833
"5117",0.00651200508338872
"5118",0.00850569474531164
"5119",0.00927630186909759
"5120",0.00870934196403703
"5121",0.00463897001695079
"5122",0.00890219906204438
"5123",0.00706899224203251
"5124",0.0038542053514531
"5125",0.0039084994813041
"5126",0.00458401447503783
"5127",0.00743692538552031
"5128",0.00730731839829955
"5129",0.00484088834935105
"5130",0.0166746262424081
"5131",0.0115389173895139
"5132",0.0090601702432179
"5133",0.0154978253647257
"5134",0.011926132524926
"5135",0.0117512587285971
"5136",0.00800646599413178
"5137",0.00463315800255448
"5138",0.0043744536442806
"5139",0.00436542258336399
"5140",0.00544255674516786
"5141",0.000934742779340197
"5142",0.00417290078261257
"5143",0.00418502171243588
"5144",0.0050371053137517
"5145",0.00941695054641538
"5146",0.00792086539894406
"5147",0.00928038628840766
"5148",0.00912217254990492
"5149",0.00464589874245307
"5150",0.00757488650074009
"5151",0.0155898469715746
"5152",0.0110850382003408
"5153",0.0102680888521872
"5154",0.00656194221383369
"5155",0.007671216696771
"5156",0.0010506911147305
"5157",0.00025899741707373
"5158",8.17471159593503e-05
"5159",0.00301794646280294
"5160",0.00294726114250264
"5161",0.00817632435890369
"5162",0.00530608865903738
"5163",0.00354320319881517
"5164",0.00742422123488659
"5165",0.0133257726992594
"5166",0.0167453971328786
"5167",0.012146616821565
"5168",0.0159748682252209
"5169",0.0140397268552429
"5170",0.0175748015044401
"5171",0.00682596537759949
"5172",0.013622386236546
"5173",0.00598170246117877
"5174",0.00176021985397049
"5175",0.000857659703100682
"5176",0.00966234403142346
"5177",0.010650482571069
"5178",0.00674949606764514
"5179",0.00497719987832842
"5180",0.00356866238386235
"5181",0.00524169699218718
"5182",0.00477602356688373
"5183",0.0110087614112887
"5184",0.010004446520522
"5185",0.00517862504103982
"5186",0.00679443778421559
"5187",0.0119271662995223
"5188",0.0152376746820148
"5189",0.0137156131832525
"5190",0.00408043661661589
"5191",0.00694875097867794
"5192",0.00758011455693675
"5193",0.00400720221554644
"5194",0.00605743442095854
"5195",0.00807790043957286
"5196",0.0074001118478171
"5197",0.00769774257867043
"5198",0.00938146167906501
"5199",0
"5200",0.00239750768734551
"5201",0.00727580243374905
"5202",0.00355006163215705
"5203",0.00337040403560011
"5204",0.00440823577839287
"5205",0
"5206",0.00110671366660469
"5207",0.00532948631469553
"5208",0.0067910007825204
"5209",0.00506388337098849
"5210",0.00526051948530933
"5211",0.00109492210897396
"5212",0.00783777196182033
"5213",0.000202184902408007
"5214",0.00200359404331017
"5215",0.00139744307677202
"5216",0.00191928452714928
"5217",0.00363619715301518
"5218",0.00305471412795412
"5219",0.00483255627248726
"5220",0.00574310274948296
"5221",0.00673519180864818
"5222",0.00475878665209589
"5223",0.00204537141567548
"5224",0.00513264814964831
"5225",0.00600233286936776
"5226",0.00318138959143461
"5227",0.00232286140849225
"5228",0.00975172890296398
"5229",0.0050789866216411
"5230",0.00790980515289247
"5231",0.00824938285793611
"5232",0.0191347271621509
"5233",0.0111912058888743
"5234",0.00970785262431636
"5235",0.00274112288607548
"5236",0.00235085687547191
"5237",0.007139270009271
"5238",0.00909772410341502
"5239",0.00581891114731015
"5240",0.00874749489767818
"5241",0.00914005975060573
"5242",0.0038432909706731
"5243",0.00639263064293235
"5244",0.00845998006107196
"5245",0.0115143934083718
"5246",0.00744299982270263
"5247",0
"5248",0.00655081280972735
"5249",0.00636740750391625
"5250",0.012714753337067
"5251",0.0128518268475128
"5252",0.00583859695165101
"5253",0.00298791140806258
"5254",0.00665258700866791
"5255",0.00177530849737383
"5256",0.00398511739730537
"5257",0.00695982677766025
"5258",0.00800417209208515
"5259",0.00396879710313174
"5260",0.00686517348064326
"5261",0.0114545079593561
"5262",0.0101380603665285
"5263",0.00316280003654476
"5264",0.00137169232699784
"5265",0.0109465330951787
"5266",0.00423644267425867
"5267",0.000965724056397181
"5268",0
"5269",0.0023530318901265
"5270",0.0101427032835816
"5271",0.00518571278857284
"5272",0.00257985631122267
"5273",0.00316743098356913
"5274",0.00247137957162568
"5275",0.00696079443131656
"5276",0.0168158614322711
"5277",0.0124124324530328
"5278",0.00271354602129026
"5279",0.00245754850182545
"5280",0.00629453676668176
"5281",0.00498625117171233
"5282",0.00356581454291347
"5283",0.00269549073231733
"5284",0.00276525684484126
"5285",0.00311571351782596
"5286",0.00401300805692829
"5287",0.00765864958563882
"5288",0.00560920728504051
"5289",0.00848579347118133
"5290",0.00780525069900382
"5291",0.00767671594295397
"5292",0.00454623104848016
"5293",0.00474269252171344
"5294",0.00249652576080647
"5295",0.00721247924275982
"5296",0.0062518770973192
"5297",0.000280085705386529
"5298",0.00154739061542633
"5299",0.000182524365939916
"5300",0.0115108792906915
"5301",0.0103747654019676
"5302",0.00611173822736047
"5303",0.0126519949455629
"5304",0.00247230534738589
"5305",0.00074041179836125
"5306",0.0205623378702585
"5307",0.00794323448775986
"5308",0.00961017155388315
"5309",0.0145178357467333
"5310",0.0123025296031646
"5311",0.0158653534422498
"5312",0.0116643858238377
"5313",0.0134669414880146
"5314",0.0156446912370507
"5315",0.00569442885822729
"5316",0.00913615364995966
"5317",0.00189805725644073
"5318",0.00919593274919826
"5319",0.00474434927211097
"5320",0.00525362940413155
"5321",0.00306169615278346
"5322",0.00104003326017798
"5323",0.00919543918987721
"5324",0.0069202844375089
"5325",0.00207249578660699
"5326",0.00564538295697963
"5327",0.00784515958746591
"5328",0.00379603715077117
"5329",0.00251909344144076
"5330",0.00455378373456107
"5331",0.00603312898087537
"5332",0.00189099511543215
"5333",0.00552330238709139
